workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,food,red,rotten,6,NA,tomato,color,0.29,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,short,fresh,7,NA,couch,size,0.2,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,green,metal,8,NA,tomato,color,0,both,material,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,small,wooden,9,NA,box,size,0.23,both,material,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,fresh,heavy,10,NA,couch,age,0.74,both,size,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,rotten,round,11,NA,tomato,age,0.18,both,shape,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,soft,big,12,NA,cheese,texture,0.78,both,size,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,blue,old,13,NA,cheese,color,0.76,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,soft,rotten,14,NA,watermelon,texture,0.15,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,long,hard,15,NA,bed,size,0.86,both,texture,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,light,new,16,NA,table,size,0.87,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,purple,small,17,NA,bed,color,0.71,both,size,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,new,small,18,NA,couch,age,0.67,both,size,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,hard,good,19,NA,couch,texture,0.47,both,quality,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,green,hard,20,NA,apple,color,0.81,both,texture,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,brown,bad,21,NA,watermelon,color,0.15,both,quality,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,plastic,fresh,22,NA,box,material,0.88,both,age,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,fresh,hard,23,no,couch,age,NA,both,texture,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,long,brown,24,NA,tomato,size,0.9,both,color,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,big,red,25,NA,tomato,size,0.09,both,color,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,short,square,26,no,apple,size,0.59,both,shape,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,furniture,fresh,green,27,NA,couch,age,0.78,both,color,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
1,food,hard,heavy,28,NA,watermelon,texture,0.05,both,size,Yes,5plus,before8,english,中文,1,Female,30,ChineseChinese,,native,3,chinese,Mac,900,1440,Safari,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3MH9DQ757X810UL8PO5TKW0O3ZUGUI,1,Approved,Thu Apr 18 23:23:37 PDT 2019,Thu Apr 18 06:37:28 PDT 2019,Thu Apr 18 06:43:37 PDT 2019,Thu Apr 18 23:24:21 PDT 2019,,,,,[],6.043416666666666
2,furniture,light,dry,3,no,box,size,0.05,both,texture,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,good,round,4,NA,cheese,quality,1,both,shape,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,heavy,purple,5,no,tomato,size,NA,both,color,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,green,hard,6,NA,watermelon,color,1,both,texture,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,soft,long,7,no,cheese,texture,NA,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,small,hard,8,NA,watermelon,size,0.49,both,texture,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,hard,wooden,9,NA,box,texture,0,both,material,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
