workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,food,good,small,5,no,banana,quality,0.88,both,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,old,long,6,no,fan,age,0.17,both,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,short,wet,7,no,couch,size,0.76,first,texture,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,wide,square,8,no,banana,size,0.53,neither,shape,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,yellow,square,9,no,fan,color,0.9,first,shape,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,big,brown,10,no,TV,size,0.14,second,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,soft,brown,11,no,TV,texture,0.59,first,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,narrow,soft,12,no,tomato,size,0.94,both,texture,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,plastic,short,13,no,couch,material,0.53,neither,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,wide,brown,14,no,TV,size,0.19,neither,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,yellow,small,15,no,fan,color,0.41,first,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,small,blue,16,no,couch,size,0.86,neither,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,round,metal,17,no,TV,shape,0.83,neither,material,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,wet,narrow,18,no,tomato,texture,0.94,neither,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,narrow,bad,19,no,apple,size,0.89,first,quality,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,blue,wooden,20,no,cheese,color,0.51,neither,material,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,old,red,21,no,table,age,0.22,both,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,wooden,brown,22,no,carrot,material,0.31,second,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,hard,blue,23,no,fan,texture,0.32,both,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,wide,dry,24,no,carrot,size,0.37,both,texture,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,purple,soft,25,no,couch,color,0.32,both,texture,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,metal,wet,26,no,cheese,material,0.51,second,texture,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,furniture,yellow,big,27,no,chair,color,0.62,neither,size,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
1,food,wide,yellow,28,no,cheese,size,0.6,both,color,Confused,1to5,before8,english,Yes,1,Female,Hazel,ChineseEnglish,,advanced,1,other,Linux,360,640,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3Z4XG4ZF49NEOJ9LBV4SCQIT3PWX8J,1,Approved,Fri Mar 15 09:14:44 PDT 2019,Thu Mar 14 16:31:15 PDT 2019,Thu Mar 14 16:34:44 PDT 2019,Fri Mar 15 09:15:37 PDT 2019,,,,,[],3.3606833333333332
2,furniture,plastic,short,3,NA,TV,material,0.65,both,size,Yes,5plus,before8,english,Chinese,1,Male,27,ChineseEnglish,No,advanced,4,chinese,Linux,800,1280,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3MB8LZR5BGP3JQUX61Y7R1WXRHYLKO,2,Approved,Fri Mar 15 10:32:35 PDT 2019,Thu Mar 14 17:47:21 PDT 2019,Thu Mar 14 17:52:35 PDT 2019,Fri Mar 15 10:32:37 PDT 2019,,,,,[],5.1586
2,furniture,round,narrow,4,NA,fan,shape,0.15,second,size,Yes,5plus,before8,english,Chinese,1,Male,27,ChineseEnglish,No,advanced,4,chinese,Linux,800,1280,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3MB8LZR5BGP3JQUX61Y7R1WXRHYLKO,2,Approved,Fri Mar 15 10:32:35 PDT 2019,Thu Mar 14 17:47:21 PDT 2019,Thu Mar 14 17:52:35 PDT 2019,Fri Mar 15 10:32:37 PDT 2019,,,,,[],5.1586
2,food,wooden,old,5,NA,carrot,material,0.68,neither,age,Yes,5plus,before8,english,Chinese,1,Male,27,ChineseEnglish,No,advanced,4,chinese,Linux,800,1280,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3MB8LZR5BGP3JQUX61Y7R1WXRHYLKO,2,Approved,Fri Mar 15 10:32:35 PDT 2019,Thu Mar 14 17:47:21 PDT 2019,Thu Mar 14 17:52:35 PDT 2019,Fri Mar 15 10:32:37 PDT 2019,,,,,[],5.1586
2,furniture,bad,brown,6,NA,table,quality,0.31,both,color,Yes,5plus,before8,english,Chinese,1,Male,27,ChineseEnglish,No,advanced,4,chinese,Linux,800,1280,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3MB8LZR5BGP3JQUX61Y7R1WXRHYLKO,2,Approved,Fri Mar 15 10:32:35 PDT 2019,Thu Mar 14 17:47:21 PDT 2019,Thu Mar 14 17:52:35 PDT 2019,Fri Mar 15 10:32:37 PDT 2019,,,,,[],5.1586
2,furniture,short,red,7,NA,TV,size,0.19,both,color,Yes,5plus,before8,english,Chinese,1,Male,27,ChineseEnglish,No,advanced,4,chinese,Linux,800,1280,Chrome,3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD0O7QX0J2CU4UVCFZKO8V,3MB8LZR5BGP3JQUX61Y7R1WXRHYLKO,2,Approved,Fri Mar 15 10:32:35 PDT 2019,Thu Mar 14 17:47:21 PDT 2019,Thu Mar 14 17:52:35 PDT 2019,Fri Mar 15 10:32:37 PDT 2019,,,,,[],5.1586
