workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,yellow,hard,13,NA,apple,color,0.77,both,texture,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,wooden,round,14,NA,carrot,material,0.12,neither,shape,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,long,purple,15,NA,chair,size,0.11,neither,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,brown,plastic,16,NA,tomato,color,0.81,both,material,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,square,beautiful,17,NA,banana,shape,0.82,first,age,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,purple,wide,18,NA,cheese,color,0.71,second,size,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,narrow,green,19,NA,cheese,size,0.75,first,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,small,brown,20,NA,tomato,size,0.13,neither,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,plastic,brown,21,NA,tomato,material,0.83,first,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,soft,small,22,NA,chair,texture,0.16,first,size,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,metal,yellow,23,NA,TV,material,0.18,both,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,small,green,24,NA,tomato,size,0.1,both,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,small,yellow,25,NA,TV,size,0.82,second,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,big,purple,26,NA,TV,size,0.13,neither,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,food,small,red,27,NA,carrot,size,0.18,second,color,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
2,furniture,red,long,28,NA,couch,color,0.79,both,size,Yes,-1,-1,-1,,-1,Male,26,-1,,-1,2,-1,Windows,768,1366,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3M23Y66PO33JOO4YO617T45AFFY6SP,2,Submitted,Fri Mar 01 01:56:29 PST 2019,Thu Feb 28 08:58:59 PST 2019,Thu Feb 28 09:16:29 PST 2019,,,,,,[],17.203666666666667
3,food,wooden,small,3,no,apple,material,0.77,first,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,red,square,4,no,carrot,color,0.44,neither,shape,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,blue,big,5,no,couch,color,0.84,neither,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,green,soft,6,no,apple,color,0.39,both,texture,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,soft,square,7,NA,carrot,texture,0.79,both,shape,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,dry,wide,8,NA,apple,texture,0.35,neither,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,narrow,green,9,NA,couch,size,0.72,neither,color,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,red,soft,10,NA,tomato,color,0.82,first,texture,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,blue,wide,11,NA,apple,color,0.5,second,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,hard,good,12,NA,couch,texture,0.79,both,quality,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,round,brown,13,NA,carrot,shape,0.24,first,color,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,round,good,14,NA,chair,shape,0.59,first,quality,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,bad,green,15,no,tomato,quality,NA,neither,color,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,plastic,blue,16,NA,tomato,material,0.82,both,color,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,square,big,17,NA,tomato,shape,0.49,second,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,square,short,18,NA,tomato,shape,0.89,both,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
