workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,big,wet,9,no,chair,size,NA,second,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,small,new,10,no,chair,size,0.71,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,hard,yellow,11,no,couch,texture,0.86,neither,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,wet,metal,12,NA,table,texture,0.65,first,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,yellow,short,13,NA,couch,color,0.67,neither,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,metal,old,14,NA,couch,material,0.75,neither,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,metal,red,15,NA,chair,material,0.69,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,new,wet,16,no,TV,age,NA,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,green,bad,17,NA,fan,color,0.85,first,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,yellow,dry,18,NA,couch,color,0.69,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,good,purple,19,no,chair,quality,NA,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,metal,bad,20,NA,cheese,material,0.79,first,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,wooden,good,21,NA,cheese,material,0.68,second,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,big,old,22,NA,chair,size,0.67,first,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,round,old,23,NA,banana,shape,0.78,first,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,plastic,small,24,NA,couch,material,0.76,neither,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,bad,new,25,NA,apple,quality,0.68,both,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,round,old,26,NA,chair,shape,0.75,both,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,dry,big,27,NA,table,texture,0.84,both,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,wooden,bad,28,NA,apple,material,0.82,first,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
3,food,good,short,3,NA,apple,quality,0.39,second,size,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,food,short,wet,4,NA,carrot,size,0.58,first,texture,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,furniture,small,good,5,NA,couch,size,0.54,both,quality,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,furniture,green,new,6,NA,TV,color,0.62,neither,age,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,food,wooden,wet,7,NA,carrot,material,0.66,second,texture,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,food,square,blue,8,NA,banana,shape,0.62,both,color,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,furniture,green,soft,9,NA,fan,color,0.62,first,texture,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,furniture,blue,narrow,10,NA,TV,color,0.6,neither,size,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,food,square,soft,11,NA,carrot,shape,0.54,first,texture,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
3,food,wet,short,12,NA,carrot,texture,0.62,both,size,No,never,never,chinese,CHINA,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3PM8NZGV8ZCKUN9HXPLSYH3TYZ9QXN,3,Approved,Fri Mar 15 19:29:41 PDT 2019,Fri Mar 15 02:42:01 PDT 2019,Fri Mar 15 02:49:41 PDT 2019,Fri Mar 15 19:30:38 PDT 2019,,,,,[],1.0455
