workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,red,plastic,9,NA,couch,color,0.81,both,material,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,brown,good,10,NA,TV,color,0.56,neither,quality,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,wooden,square,11,NA,couch,material,0.84,both,shape,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,wide,red,12,NA,apple,size,0.68,first,color,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,blue,bad,13,NA,couch,color,0.75,both,quality,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,soft,wide,14,NA,couch,texture,0.78,both,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,long,brown,15,NA,tomato,size,0.56,second,color,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,yellow,short,16,NA,chair,color,0.77,both,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,blue,old,17,NA,banana,color,0.63,second,age,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,old,plastic,18,NA,couch,age,0.72,first,material,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,round,wide,19,NA,cheese,shape,0.81,neither,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,narrow,red,20,NA,couch,size,0.72,both,color,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,hard,big,21,NA,carrot,texture,0.78,first,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,metal,wide,22,NA,chair,material,0.67,both,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,green,good,23,NA,couch,color,0.79,both,quality,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,brown,wooden,24,NA,fan,color,0.57,both,material,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,metal,dry,25,NA,apple,material,0.81,second,texture,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,beautiful,soft,26,NA,cheese,age,0.68,second,texture,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,food,beautiful,plastic,27,no,carrot,age,0.78,neither,material,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
2,furniture,beautiful,big,28,NA,fan,age,0.73,first,size,Confused,never,both8,english,INDIA,0,Male,24,ChineseEnglish,,advanced,1,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,32KTQ2V7REB38CTR2G8X15X6GST9M1,2,Approved,Fri Mar 15 13:30:24 PDT 2019,Thu Mar 14 20:40:12 PDT 2019,Thu Mar 14 20:50:24 PDT 2019,Fri Mar 15 13:30:37 PDT 2019,,,,,[],6.766583333333333
3,food,big,red,3,no,banana,size,0.46,first,color,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,furniture,plastic,square,4,NA,fan,material,0.91,second,shape,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,furniture,blue,long,5,NA,fan,color,0.94,first,size,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,furniture,round,brown,6,NA,fan,shape,0.83,second,color,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,food,hard,brown,7,NA,cheese,texture,0.24,neither,color,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,food,blue,big,8,NA,tomato,color,0.87,neither,size,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,food,small,round,9,NA,carrot,size,0.24,both,shape,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,furniture,wooden,wet,10,NA,TV,material,0.09,both,texture,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
3,furniture,narrow,dry,11,NA,chair,size,0.27,both,texture,NA,never,both8,english,HAKKA,0,,31,EnglishChinese,,advanced,3,chinese,Windows,768,1366,Chrome,308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:55 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=308KJXFUJR1I36VNCHI7UV7U4V1TAQ,3VE8AYVF8NTXOXI0B1Y66JIM0NQF87,3,Approved,Fri Mar 15 17:28:45 PDT 2019,Fri Mar 15 00:30:47 PDT 2019,Fri Mar 15 00:48:45 PDT 2019,Fri Mar 15 17:29:38 PDT 2019,,,,,[],17.5293
