workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,yellow,long,10,NA,table,color,0.56,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,purple,square,11,NA,carrot,color,0.56,both,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,red,metal,12,no,carrot,color,0.58,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,green,wet,13,NA,apple,color,0.6,both,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,new,wooden,14,no,apple,age,NA,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,green,wet,15,NA,table,color,0.56,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,soft,purple,16,NA,TV,texture,0.5,second,color,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,beautiful,short,17,NA,carrot,age,0.76,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,square,plastic,18,NA,chair,shape,0.5,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,wooden,hard,19,NA,fan,material,0.29,second,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,beautiful,small,20,NA,cheese,age,0.74,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,old,wooden,21,NA,couch,age,0.47,both,material,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,good,beautiful,22,NA,cheese,quality,0.62,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,wooden,narrow,23,NA,tomato,material,0.71,both,size,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,dry,metal,24,NA,banana,texture,0.66,both,material,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,wide,beautiful,25,NA,couch,size,0.47,neither,age,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,food,wide,green,26,NA,apple,size,0.65,second,color,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,green,round,27,NA,TV,color,0.61,neither,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
2,furniture,good,blue,28,no,couch,quality,NA,first,color,No,never,never,chinese,,0,Male,,ChineseChinese,,intermediate,0,chinese,Windows,768,1366,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,3HFNH7HEMIA981ER8FLOAV3YV9DQGV,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:41:23 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],6.173733333333334
3,food,old,metal,3,NA,apple,age,0.45,second,material,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,furniture,green,beautiful,4,NA,TV,color,0.27,first,age,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,food,blue,round,5,NA,apple,color,0.28,first,shape,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,food,big,green,6,NA,apple,size,0.29,neither,color,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,furniture,big,plastic,7,NA,chair,size,0.3,neither,material,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,furniture,small,bad,8,NA,chair,size,0.25,second,quality,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,furniture,beautiful,green,9,NA,chair,age,0.28,neither,color,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,food,long,wet,10,NA,cheese,size,0.34,both,texture,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,food,big,blue,11,NA,cheese,size,0.55,second,color,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,food,dry,big,12,NA,cheese,texture,0.24,first,size,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
3,furniture,bad,yellow,13,NA,table,quality,0.38,both,color,Yes,never,never,chinese,tamil,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1360,Chrome,324N5FAHSX63SB8YT3VBPRYB6SBVKN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:22 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:22 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=324N5FAHSX63SB8YT3VBPRYB6SBVKN,34V1S5K3GTX1J98ZF01GC90KRV996T,3,Approved,Fri Mar 15 19:32:09 PDT 2019,Fri Mar 15 02:50:29 PDT 2019,Fri Mar 15 02:52:09 PDT 2019,Fri Mar 15 19:32:38 PDT 2019,,,,,[],1.4704666666666666
