workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,wooden,short,10,NA,bed,material,0.42,both,size,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,heavy,square,11,NA,apple,size,0.35,both,shape,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,fresh,green,12,NA,potato,age,0.47,both,color,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,dry,wooden,13,NA,cheese,texture,0.33,both,material,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,light,rotten,14,NA,bed,size,0.54,both,age,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,bad,green,15,NA,potato,quality,0.49,both,color,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,bad,rotten,16,NA,bed,quality,0.41,both,age,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,old,light,17,NA,chair,age,0.43,both,size,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,purple,old,18,NA,box,color,0.38,both,age,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,good,old,19,NA,couch,quality,0.57,both,age,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,old,bad,20,NA,table,age,0.38,both,quality,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,good,small,21,NA,watermelon,quality,0.57,both,size,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,green,dry,22,NA,chair,color,0.38,both,texture,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,brown,metal,23,NA,watermelon,color,0.57,both,material,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,rotten,soft,24,NA,potato,age,0.42,both,texture,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,wooden,blue,25,NA,bed,material,0.59,both,color,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,new,round,26,NA,potato,age,0.46,both,shape,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,furniture,old,hard,27,NA,bed,age,0.53,both,texture,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
2,food,dry,brown,28,NA,tomato,texture,0.42,both,color,No,1,never,chinese,english,0,Male,31,ChineseEnglish,,intermediate,1,chinese,Windows,768,1366,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,33CUSNVVNO8O9I8D3NS0WR11JD1883,2,Approved,Tue Apr 30 00:07:15 PDT 2019,Mon Apr 29 07:19:09 PDT 2019,Mon Apr 29 07:27:15 PDT 2019,Tue Apr 30 00:07:56 PDT 2019,,,,,[],4.17705
3,food,short,wooden,3,NA,tomato,size,0.63,both,material,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,soft,green,4,no,tomato,texture,0.56,both,color,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,furniture,soft,small,5,NA,bed,texture,0.5,both,size,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,small,yellow,6,NA,watermelon,size,0.73,both,color,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,furniture,green,short,7,NA,table,color,0.16,both,size,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,furniture,square,bad,8,NA,table,shape,0.42,both,quality,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,furniture,plastic,hard,9,NA,couch,material,0.85,both,texture,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,round,hard,10,NA,potato,shape,0.4,both,texture,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,furniture,plastic,soft,11,NA,couch,material,0.66,both,texture,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,dry,plastic,12,NA,potato,texture,0.23,both,material,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,brown,long,13,NA,cheese,color,0.94,both,size,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
3,food,heavy,blue,14,NA,potato,size,0.76,both,color,NA,1,before8,chinese,,2,Female,,-1,,advanced,1,chinese,Windows,864,1536,Chrome,3APP19WN719DBZXE242OF7QJJLK6GS,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:16 PDT 2019,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3APP19WN719DBZXE242OF7QJJLK6GS,3X87C8JFV77CY6NI3FF5Z9M2QT5SQ6,3,Approved,Thu May 02 02:42:11 PDT 2019,Wed May 01 10:01:02 PDT 2019,Wed May 01 10:02:11 PDT 2019,Thu May 02 02:42:35 PDT 2019,,,,,[],1.0293333333333334
