workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,furniture,long,red,6,NA,table,size,1,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,short,plastic,7,NA,table,size,0,both,material,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,purple,new,8,NA,watermelon,color,1,both,age,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,heavy,purple,9,NA,chair,size,0,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,yellow,big,10,NA,apple,color,1,both,size,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,light,red,11,NA,watermelon,size,0,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,hard,old,12,NA,table,texture,0,both,age,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,soft,metal,13,NA,potato,texture,0,both,material,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,short,green,14,NA,couch,size,0,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,new,red,15,NA,apple,age,0,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,old,small,16,NA,tomato,age,0,both,size,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,green,good,17,NA,watermelon,color,0,both,quality,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,heavy,yellow,18,NA,watermelon,size,0,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,brown,small,19,NA,box,color,0,both,size,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,green,wooden,20,NA,cheese,color,0,both,material,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,small,hard,21,NA,apple,size,0.05,both,texture,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,plastic,square,22,NA,tomato,material,0.02,both,shape,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,old,red,23,NA,couch,age,0.04,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,furniture,small,new,24,NA,box,size,0.96,both,age,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,round,long,25,NA,cheese,shape,0.04,both,size,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,metal,new,26,NA,tomato,material,1,both,age,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,dry,brown,27,NA,potato,texture,0.08,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
1,food,rotten,brown,28,NA,cheese,age,0.96,both,color,Yes,5plus,both8,chinese,中文,2,Male,28,ChineseChinese,再多一点测试题目,native,3,chinese,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3J88R45B2HUZUB82XC63YCDKZVJPXJ,1,Approved,Mon Apr 29 14:55:18 PDT 2019,Sun Apr 28 22:11:01 PDT 2019,Sun Apr 28 22:15:18 PDT 2019,Mon Apr 29 14:55:57 PDT 2019,,,,,[],4.224966666666667
2,food,light,rotten,3,NA,apple,size,0.61,both,age,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
2,food,dry,metal,4,NA,tomato,texture,0.31,both,material,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
2,furniture,red,dry,5,NA,chair,color,0.28,both,texture,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
2,furniture,bad,green,6,NA,couch,quality,0.64,both,color,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
2,furniture,good,light,7,NA,couch,quality,0.27,both,size,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
2,furniture,old,soft,8,NA,chair,age,0.25,both,texture,Yes,5plus,before8,english,Chinese,2,Male,30,ChineseEnglish,,advanced,3,chinese,Windows,1080,1920,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:08 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G9G9GLA,32UTUBMZ7HS5MS2XESNKF7BA3UDVBB,2,Approved,Wed May 01 15:32:39 PDT 2019,Tue Apr 30 22:50:00 PDT 2019,Tue Apr 30 22:52:39 PDT 2019,Wed May 01 15:33:35 PDT 2019,,,,,[],2.58255
