workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,furniture,new,wet,6,NA,table,age,0.73,first,texture,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,yellow,wide,7,NA,banana,color,0.65,second,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,wooden,short,8,NA,chair,material,0.51,neither,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,yellow,round,9,NA,carrot,color,0.63,second,shape,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,blue,long,10,NA,banana,color,0.74,both,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,brown,short,11,NA,carrot,color,0.67,second,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,purple,round,12,NA,TV,color,0.6,both,shape,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,yellow,hard,13,NA,banana,color,0.65,neither,texture,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,plastic,brown,14,NA,chair,material,0.67,first,color,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,wooden,purple,15,NA,tomato,material,0.73,first,color,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,bad,plastic,16,NA,fan,quality,0.68,first,material,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,wet,bad,17,NA,apple,texture,0.69,both,quality,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,blue,round,18,NA,cheese,color,0.68,both,shape,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,green,wide,19,NA,TV,color,0.64,second,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,red,dry,20,NA,carrot,color,0.58,neither,texture,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,round,plastic,21,NA,fan,shape,0.65,both,material,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,good,short,22,NA,fan,quality,0.61,neither,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,wet,red,23,NA,carrot,texture,0.61,both,color,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,square,good,24,NA,apple,shape,0.57,both,quality,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,wide,soft,25,NA,couch,size,0.66,both,texture,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,new,metal,26,NA,carrot,age,0.8,both,material,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,furniture,bad,long,27,NA,chair,quality,0.71,first,size,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
1,food,round,blue,28,NA,tomato,shape,0.7,neither,color,NA,never,never,chinese,english,-1,Male,24,ChineseChinese,,intermediate,0,chinese,Windows,800,1280,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3TE22NPXPC8M7GY9FHCAY35Q89U445,1,Approved,Fri Mar 15 13:23:22 PDT 2019,Thu Mar 14 20:40:22 PDT 2019,Thu Mar 14 20:43:22 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],2.4393166666666666
2,food,wooden,hard,3,no,tomato,material,0.49,second,texture,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,furniture,brown,new,4,no,table,color,0.5,neither,age,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,furniture,short,blue,5,no,table,size,0.54,both,color,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,food,soft,small,6,no,carrot,texture,0.54,both,size,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,food,blue,old,7,no,banana,color,0.51,first,age,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,furniture,small,bad,8,no,TV,size,0.54,first,quality,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
2,furniture,good,blue,9,no,TV,quality,0.52,both,color,NA,never,both8,chinese,ttrt,0,Female,24,ChineseChinese,,nearNative,0,chinese,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL94UO69,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:08 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:08 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL94UO69,3SKRO2GZ72NQTJQTDRGO7MNJTBA1KF,2,Approved,Fri Mar 15 13:30:50 PDT 2019,Thu Mar 14 20:40:38 PDT 2019,Thu Mar 14 20:50:50 PDT 2019,Fri Mar 15 13:31:37 PDT 2019,,,,,[],1.9832
