workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,soft,good,11,NA,couch,texture,0.65,neither,quality,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,beautiful,green,12,no,TV,age,NA,second,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,food,new,narrow,13,no,carrot,age,NA,first,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,dry,good,14,no,table,texture,NA,second,quality,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,hard,yellow,15,NA,table,texture,0.05,first,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,plastic,blue,16,NA,chair,material,0.96,second,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,long,good,17,NA,fan,size,0.95,both,quality,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,green,short,18,NA,fan,color,0.94,second,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,food,wooden,wide,19,NA,tomato,material,0.96,neither,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,soft,blue,20,no,table,texture,0.04,second,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,wooden,long,21,NA,couch,material,0.02,first,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,round,brown,22,NA,couch,shape,0,neither,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,square,red,23,NA,chair,shape,0.01,second,color,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,food,bad,big,24,no,apple,quality,NA,second,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,old,soft,25,NA,couch,age,1,both,texture,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,furniture,blue,square,26,NA,TV,color,0,second,shape,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,food,dry,narrow,27,NA,cheese,texture,0.95,first,size,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
2,food,beautiful,bad,28,NA,cheese,age,0.03,first,quality,Yes,5plus,both8,other,chinese,0,Female,36,ChineseEnglish,,native,4,chinese,Mac,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3MD9PLUKKJAOWLW4IFHWR8OZXKMZNW,2,Approved,Fri Mar 01 01:28:55 PST 2019,Thu Feb 28 08:45:02 PST 2019,Thu Feb 28 08:48:55 PST 2019,Fri Mar 01 01:29:33 PST 2019,,,,,[],3.7329666666666665
3,furniture,purple,short,3,no,chair,color,0.66,first,size,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,bad,dry,4,no,table,quality,0.78,both,texture,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,yellow,square,5,no,carrot,color,0.55,first,shape,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,small,dry,6,no,chair,size,NA,both,texture,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,square,metal,7,no,chair,shape,NA,both,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,plastic,yellow,8,NA,apple,material,0.62,both,color,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,red,wooden,9,no,couch,color,NA,neither,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,soft,red,10,NA,carrot,texture,0.74,neither,color,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,new,wooden,11,NA,TV,age,0.59,both,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,long,yellow,12,NA,cheese,size,0.81,neither,color,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,brown,wooden,13,no,carrot,color,NA,neither,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,square,blue,14,NA,chair,shape,0.76,both,color,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
