workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,soft,blue,9,no,cheese,texture,NA,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,short,round,10,no,chair,size,NA,both,shape,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,red,rotten,11,NA,bed,color,0.96,both,age,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,rotten,soft,12,no,table,age,NA,both,texture,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,round,yellow,13,no,bed,shape,NA,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,wooden,green,14,NA,chair,material,0.04,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,short,brown,15,no,apple,size,NA,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,good,heavy,16,no,table,quality,NA,both,size,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,soft,purple,17,no,cheese,texture,NA,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,rotten,blue,18,NA,box,age,0.03,both,color,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,good,heavy,19,NA,watermelon,quality,0.04,both,size,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,new,dry,20,no,tomato,age,NA,both,texture,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,purple,square,21,NA,box,color,0.02,both,shape,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,square,fresh,22,no,table,shape,NA,both,age,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,yellow,heavy,23,no,potato,color,NA,both,size,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,short,bad,24,no,bed,size,NA,both,quality,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,purple,bad,25,NA,chair,color,0.95,both,quality,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,good,rotten,26,no,box,quality,NA,both,age,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,food,brown,light,27,NA,apple,color,0.96,both,size,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
2,furniture,brown,dry,28,no,table,color,NA,both,texture,Yes,5plus,both8,english,Cantonese,1,Female,52,ChineseEnglish,"Interesting survey, thanks!",native,3,chinese,Windows,768,1024,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,358010RM5FPCZV5YJOF24422KFSVX9,2,Approved,Sun Apr 21 10:30:20 PDT 2019,Sat Apr 20 17:45:13 PDT 2019,Sat Apr 20 17:50:20 PDT 2019,Sun Apr 21 10:30:21 PDT 2019,,,,,[],5.0678833333333335
3,food,red,heavy,3,NA,apple,color,0,both,size,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,green,rotten,4,NA,tomato,color,0,both,age,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,hard,green,5,NA,tomato,texture,1,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,purple,fresh,6,NA,cheese,color,1,both,age,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,brown,heavy,7,NA,box,color,1,both,size,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,brown,dry,8,NA,couch,color,1,both,texture,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,square,purple,9,NA,table,shape,0,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,heavy,red,10,NA,apple,size,1,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,long,dry,11,NA,watermelon,size,0,both,texture,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
