workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,furniture,metal,brown,6,NA,couch,material,0.52,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,hard,blue,7,NA,table,texture,0.66,first,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,small,purple,8,NA,TV,size,0.58,both,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,old,blue,9,NA,fan,age,0.72,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,purple,old,10,NA,TV,color,0.61,both,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,metal,purple,11,NA,table,material,0.6,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,dry,old,12,NA,carrot,texture,0.57,neither,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,beautiful,purple,13,NA,cheese,age,0.62,both,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,brown,wide,14,NA,TV,color,0.56,first,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,round,long,15,NA,banana,shape,0.57,both,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,green,dry,16,NA,fan,color,0.56,neither,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,dry,old,17,NA,fan,texture,0.64,neither,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,plastic,narrow,18,NA,table,material,0.6,second,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,new,metal,19,NA,carrot,age,0.57,second,material,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,red,metal,20,NA,apple,color,0.71,second,material,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,long,red,21,NA,TV,size,0.57,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,green,round,22,NA,TV,color,0.58,first,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,round,green,23,NA,apple,shape,0.63,both,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,good,wide,24,NA,TV,quality,0.66,second,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,metal,new,25,NA,table,material,0.61,neither,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,food,narrow,blue,26,NA,banana,size,0.62,first,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,round,wide,27,NA,TV,shape,0.57,neither,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
1,furniture,short,good,28,NA,chair,size,0.55,first,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3TUI152ZZCJC4MOOQW0L38ZSTKX1Q9,1,Approved,Fri Mar 15 19:33:00 PDT 2019,Fri Mar 15 02:51:11 PDT 2019,Fri Mar 15 02:53:00 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],1.5595333333333334
2,furniture,blue,bad,3,NA,couch,color,0.45,second,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,soft,new,4,NA,banana,texture,0.26,neither,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,old,purple,5,NA,cheese,age,0.3,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,long,square,6,NA,couch,size,0.31,neither,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,wet,old,7,NA,chair,texture,0.22,first,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,bad,long,8,NA,couch,quality,0.25,second,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
