workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,narrow,red,8,no,banana,size,0.47,second,color,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,metal,red,9,NA,TV,material,0.92,neither,color,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,brown,bad,10,NA,chair,color,0.97,first,quality,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,food,hard,red,11,NA,apple,texture,0.01,both,color,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,beautiful,soft,12,no,fan,age,0.52,second,texture,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,wet,wooden,13,NA,table,texture,0.04,first,material,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,new,bad,14,NA,couch,age,0.98,first,quality,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,food,small,old,15,no,apple,size,0.96,neither,age,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,wooden,long,16,no,fan,material,0.95,second,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,plastic,big,17,NA,chair,material,0.97,neither,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,wooden,narrow,18,NA,table,material,0.95,second,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,green,short,19,NA,TV,color,0.86,first,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,red,bad,20,no,table,color,0.89,second,quality,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,hard,square,21,NA,fan,texture,0.08,neither,shape,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,dry,yellow,22,no,TV,texture,0.52,first,color,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,soft,new,23,no,TV,texture,0.67,neither,age,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,wooden,short,24,NA,chair,material,0.16,first,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,food,red,new,25,no,apple,color,0.91,second,age,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,furniture,dry,round,26,no,TV,texture,0.54,neither,shape,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,food,new,wooden,27,NA,cheese,age,0.14,neither,material,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
2,food,bad,long,28,NA,apple,quality,0.93,second,size,Yes,5plus,before8,chinese,中文,2,Female,23,ChineseEnglish,,native,2,chinese,Linux,732,412,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LJ7UR74RI98TO8FXMR6XCBQZPCN44,2,Approved,Fri Mar 15 08:23:42 PDT 2019,Thu Mar 14 15:25:32 PDT 2019,Thu Mar 14 15:43:42 PDT 2019,Fri Mar 15 08:24:37 PDT 2019,,,,,[],10.650333333333334
3,furniture,wooden,purple,3,no,chair,material,0.73,second,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,yellow,hard,4,no,TV,color,0.78,second,texture,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,bad,beautiful,5,no,couch,quality,0.61,second,age,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,round,yellow,6,no,chair,shape,0.77,first,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,old,red,7,no,chair,age,0.77,neither,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,dry,narrow,8,no,TV,texture,0.81,second,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,green,beautiful,9,no,tomato,color,0.84,both,age,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,yellow,small,10,no,apple,color,0.82,neither,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
