workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,good,square,10,NA,chair,quality,0.91,both,shape,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,short,green,11,NA,table,size,0.12,both,color,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,food,hard,heavy,12,NA,apple,texture,0.91,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,light,dry,13,no,chair,size,NA,both,texture,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,fresh,plastic,14,no,table,age,NA,both,material,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,good,blue,15,NA,bed,quality,0.32,both,color,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,square,long,16,NA,table,shape,0.63,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,soft,light,17,no,box,texture,NA,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,hard,fresh,18,NA,bed,texture,0.73,both,age,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,plastic,rotten,19,NA,bed,material,0.1,both,age,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,food,soft,red,20,NA,tomato,texture,0.79,both,color,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,metal,new,21,NA,bed,material,0.88,both,age,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,dry,purple,22,no,box,texture,NA,both,color,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,dry,bad,23,NA,couch,texture,0.82,both,quality,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,wooden,light,24,NA,chair,material,0.38,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,food,yellow,square,25,NA,cheese,color,0.92,both,shape,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,food,purple,long,26,no,potato,color,NA,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,plastic,light,27,NA,couch,material,0.88,both,size,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
2,furniture,brown,old,28,NA,table,color,0.19,both,age,Yes,1to5,both8,english,United States,1,Male,Gods not dead,ChineseEnglish,Jesus saves,advanced,1,english,Windows,768,1366,Chrome,3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:12 PDT 2019,9,6,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:12 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3RBI0I35XEYE07VWD8QWF4L3EQ83YH,3YJ6NA41JCCYZR3DG8R27355QQAJPJ,2,Approved,Sun May 12 08:27:27 PDT 2019,Sat May 11 15:44:34 PDT 2019,Sat May 11 15:47:27 PDT 2019,Sun May 12 08:27:36 PDT 2019,,,,,[],2.792116666666667
