workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,plastic,old,8,NA,chair,material,0.6,both,age,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,purple,beautiful,9,NA,apple,color,0.89,first,age,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,red,wooden,10,NA,cheese,color,0.52,first,material,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,beautiful,purple,11,NA,fan,age,0.55,both,color,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,wide,good,12,NA,carrot,size,0.59,neither,quality,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,hard,new,13,NA,carrot,texture,0.59,first,age,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,bad,new,14,NA,tomato,quality,0.6,both,age,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,hard,long,15,NA,couch,texture,0.68,neither,size,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,wide,hard,16,NA,cheese,size,0.67,both,texture,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,square,blue,17,NA,TV,shape,0.74,first,color,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,old,dry,18,NA,cheese,age,0.64,first,texture,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,wet,narrow,19,NA,apple,texture,0.58,both,size,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,long,new,20,NA,chair,size,0.65,both,age,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,bad,metal,21,NA,banana,quality,0.4,neither,material,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,bad,soft,22,NA,tomato,quality,0.21,neither,texture,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,metal,long,23,NA,chair,material,0.46,neither,size,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,wet,red,24,NA,fan,texture,0.53,first,color,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,square,dry,25,NA,banana,shape,0.49,second,texture,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,new,narrow,26,NA,banana,age,0.46,neither,size,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,food,bad,soft,27,NA,banana,quality,0.55,first,texture,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
2,furniture,new,long,28,NA,table,age,0.39,first,size,Yes,1,both8,chinese,,0,Female,,ChineseEnglish,,intermediate,1,chinese,Windows,768,1024,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3KWTYT0871Z0179UZEU1PCDFVUCL5J,2,Approved,Fri Mar 15 19:23:13 PDT 2019,Fri Mar 15 02:40:35 PDT 2019,Fri Mar 15 02:43:13 PDT 2019,Fri Mar 15 19:23:38 PDT 2019,,,,,[],2.35835
3,furniture,bad,hard,3,NA,table,quality,0.59,both,texture,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,furniture,yellow,dry,4,NA,fan,color,0.56,both,texture,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,food,brown,hard,5,NA,apple,color,0.63,first,texture,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,food,wooden,narrow,6,NA,apple,material,0.56,first,size,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,furniture,old,purple,7,NA,fan,age,0.58,first,color,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,furniture,red,metal,8,NA,TV,color,0.57,first,material,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,food,metal,dry,9,NA,banana,material,0.52,both,texture,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,food,big,square,10,NA,carrot,size,0.51,second,shape,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
3,food,metal,square,11,NA,carrot,material,0.56,first,shape,No,never,never,chinese,,0,Male,23,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3MDKGGG61QIHG4JKM41VEQ588CBT60,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:57:13 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:57:13 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MDKGGG61QIHG4JKM41VEQ588CBT60,3OS4RQUCRABGQVG7EDIGXL8N8UDBF6,3,Approved,Fri Mar 15 19:39:07 PDT 2019,Fri Mar 15 02:42:56 PDT 2019,Fri Mar 15 02:59:07 PDT 2019,Fri Mar 15 19:39:38 PDT 2019,,,,,[],1.21375
