workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,green,metal,8,no,cheese,color,0.4,both,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,wet,big,9,no,table,texture,0.48,neither,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,small,purple,10,no,cheese,size,0.47,second,color,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,new,metal,11,no,TV,age,0.54,first,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,wooden,narrow,12,no,carrot,material,0.51,both,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,red,soft,13,no,fan,color,0.6,second,texture,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,soft,short,14,no,apple,texture,0.5,first,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,red,metal,15,no,couch,color,0.56,neither,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,red,metal,16,no,TV,color,0.56,both,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,soft,bad,17,no,tomato,texture,0.69,second,quality,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,brown,bad,18,no,table,color,0.57,first,quality,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,red,round,19,no,banana,color,0.47,second,shape,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,dry,red,20,no,cheese,texture,0.6,neither,color,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,blue,metal,21,no,fan,color,0.67,second,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,soft,small,22,no,chair,texture,0.63,second,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,wet,big,23,no,chair,texture,0.61,both,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,beautiful,square,24,no,fan,age,0.72,second,shape,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,small,plastic,25,no,banana,size,0.51,second,material,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,food,brown,wide,26,no,tomato,color,0.61,neither,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,bad,big,27,no,fan,quality,0.64,both,size,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
2,furniture,wide,green,28,no,couch,size,0.71,both,color,No,1,never,chinese,TREGDSH,0,Male,24,ChineseChinese,,native,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3A1PQ49WVIDZRTPL76DRUU7R1U61HB,2,Approved,Fri Mar 15 13:26:03 PDT 2019,Thu Mar 14 20:40:21 PDT 2019,Thu Mar 14 20:46:03 PDT 2019,Fri Mar 15 13:26:37 PDT 2019,,,,,[],3.913883333333333
3,food,yellow,soft,3,no,cheese,color,0.77,first,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,purple,old,4,no,carrot,color,0.82,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,brown,new,5,no,banana,color,0.9,first,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,yellow,hard,6,no,apple,color,0.79,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,wide,red,7,no,TV,size,0.78,second,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,green,bad,8,no,banana,color,0.82,second,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,purple,wooden,9,no,table,color,0.78,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,brown,old,10,no,carrot,color,0.7,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
