workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,food,beautiful,bad,6,no,banana,age,NA,neither,quality,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wide,purple,7,no,chair,size,NA,neither,color,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,beautiful,dry,8,no,banana,age,NA,first,texture,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,soft,short,9,no,banana,texture,NA,first,size,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wet,old,10,NA,couch,texture,0.95,both,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wide,round,11,no,chair,size,NA,first,shape,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wide,bad,12,no,fan,size,0.97,both,quality,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,small,blue,13,NA,TV,size,0.03,neither,color,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,big,good,14,NA,table,size,0.97,neither,quality,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wooden,narrow,15,NA,table,material,0.07,first,size,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,long,new,16,NA,banana,size,0.96,neither,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,brown,small,17,no,fan,color,0.97,neither,size,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,bad,wooden,18,no,banana,quality,NA,neither,material,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,purple,metal,19,no,apple,color,NA,second,material,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,new,yellow,20,NA,tomato,age,0.06,second,color,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,dry,new,21,NA,cheese,texture,0.94,second,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,purple,new,22,NA,apple,color,0.96,first,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,big,green,23,NA,apple,size,0.04,first,color,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,bad,wooden,24,no,table,quality,NA,both,material,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,long,old,25,no,couch,size,NA,both,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,soft,big,26,NA,chair,texture,0.96,second,size,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,food,short,beautiful,27,no,cheese,size,NA,second,age,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
1,furniture,wooden,small,28,NA,couch,material,0.02,second,size,Yes,5plus,before8,english,国语,1,Male,33,ChineseEnglish,,basic,1,chinese,Windows,1152,2048,Firefox,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3QL2OFSM97EBOSLUQ1XOGANER0PCNY,1,Approved,Fri Mar 15 03:08:35 PDT 2019,Thu Mar 14 10:23:41 PDT 2019,Thu Mar 14 10:28:35 PDT 2019,Fri Mar 15 03:08:37 PDT 2019,,,,,[],4.8114
2,food,plastic,small,3,NA,apple,material,0,neither,size,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
2,furniture,red,new,4,NA,chair,color,1,neither,age,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
2,food,new,blue,5,NA,apple,age,0,both,color,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
2,food,green,big,6,NA,banana,color,1,both,size,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
2,food,plastic,blue,7,NA,cheese,material,1,second,color,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
2,food,round,wet,8,NA,tomato,shape,1,second,texture,Yes,1to5,after8,-1,中文,2,Male,28,ChineseChinese,,-1,4,chinese,Windows,864,1536,Chrome,3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:19 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:19 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3B9XR6P1WEQT8D4A614ZN04ROBVBJY,3VELCLL3GLFFDXYFCGPRR9VELCCF14,2,Approved,Fri Mar 15 03:08:43 PDT 2019,Thu Mar 14 10:24:47 PDT 2019,Thu Mar 14 10:28:43 PDT 2019,Fri Mar 15 03:09:36 PDT 2019,,,,,[],3.8112666666666666
