workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,red,round,9,no,fan,color,NA,first,shape,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,long,bad,10,no,tomato,size,NA,neither,quality,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,yellow,hard,11,no,fan,color,NA,neither,texture,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,long,round,12,no,cheese,size,NA,neither,shape,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,round,dry,13,no,couch,shape,NA,first,texture,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,small,brown,14,no,couch,size,NA,both,color,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,small,metal,15,no,table,size,NA,first,material,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,new,green,16,no,fan,age,NA,first,color,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,bad,narrow,17,no,table,quality,NA,neither,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,beautiful,dry,18,no,carrot,age,NA,second,texture,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,green,small,19,no,carrot,color,NA,neither,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,new,bad,20,no,apple,age,NA,neither,quality,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,dry,wide,21,no,table,texture,NA,both,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,soft,blue,22,no,tomato,texture,NA,second,color,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,wet,long,23,no,apple,texture,NA,neither,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,metal,short,24,no,fan,material,NA,both,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,food,beautiful,wide,25,no,apple,age,NA,first,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,purple,short,26,no,fan,color,NA,first,size,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,long,plastic,27,no,chair,size,NA,first,material,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
2,furniture,narrow,new,28,no,table,size,NA,both,age,Yes,1,both8,english,,1,Male,,ChineseEnglish,,nearNative,1,english,Windows,800,1280,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3DL65MZB8EB7UM8HX2U5QNT5DB5ECY,2,Approved,Fri Mar 15 13:22:57 PDT 2019,Thu Mar 14 20:40:08 PDT 2019,Thu Mar 14 20:42:57 PDT 2019,Fri Mar 15 13:23:37 PDT 2019,,,,,[],1.9215166666666668
3,food,small,soft,3,NA,cheese,size,0.79,second,texture,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,plastic,good,4,NA,tomato,material,0.75,neither,quality,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,dry,blue,5,no,chair,texture,0.64,neither,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,square,yellow,6,no,fan,shape,0.88,both,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,bad,wide,7,no,TV,quality,0.72,both,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,hard,brown,8,no,fan,texture,0.76,neither,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,round,wet,9,no,fan,shape,0.82,both,texture,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,blue,round,10,no,TV,color,0.76,neither,shape,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,square,plastic,11,no,TV,shape,0.81,neither,material,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,small,brown,12,no,cheese,size,0.88,second,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
