workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,fresh,round,10,NA,watermelon,age,0.84,both,shape,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,long,blue,11,no,watermelon,size,NA,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,wooden,good,12,no,watermelon,material,NA,both,quality,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,brown,small,13,NA,tomato,color,0.51,both,size,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,furniture,old,red,14,NA,chair,age,0.14,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,green,square,15,NA,watermelon,color,0.5,both,shape,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,furniture,new,bad,16,no,couch,age,NA,both,quality,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,furniture,big,square,17,NA,table,size,0.3,both,shape,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,small,blue,18,NA,potato,size,0.17,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,furniture,big,hard,19,NA,bed,size,0.13,both,texture,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,blue,rotten,20,no,potato,color,NA,both,age,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,bad,red,21,no,watermelon,quality,NA,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,big,square,22,NA,potato,size,0.24,both,shape,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,brown,heavy,23,NA,tomato,color,0.49,both,size,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,new,metal,24,NA,apple,age,0.08,both,material,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,long,brown,25,NA,tomato,size,0.77,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,rotten,blue,26,NA,potato,age,0.13,both,color,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,big,fresh,27,NA,potato,size,0.84,both,age,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
2,food,brown,metal,28,NA,potato,color,0.78,both,material,Yes,5plus,before8,english,Chinese,2,Female,29,ChineseChinese,,native,4,chinese,an unknown OS,1024,768,Safari,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3TK8OJTYM2H7QM37XX5LARGZJPMPV1,2,Approved,Tue Apr 30 14:06:56 PDT 2019,Mon Apr 29 21:22:37 PDT 2019,Mon Apr 29 21:26:56 PDT 2019,Tue Apr 30 14:07:56 PDT 2019,,,,,[],4.229316666666667
3,furniture,blue,bad,3,no,bed,color,NA,both,quality,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,food,small,green,4,no,tomato,size,0.68,both,color,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,food,wooden,light,5,no,tomato,material,0.75,both,size,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,small,green,6,NA,table,size,0.79,both,color,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,plastic,round,7,NA,bed,material,0.82,both,shape,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,fresh,long,8,NA,couch,age,0.89,both,size,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,purple,soft,9,NA,bed,color,0.69,both,texture,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,green,dry,10,NA,chair,color,0.76,both,texture,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,green,rotten,11,NA,box,color,0.81,both,age,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,furniture,rotten,light,12,NA,bed,age,0.74,both,size,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
3,food,fresh,hard,13,NA,cheese,age,0.83,both,texture,Yes,1,before8,other,"chines, english",1,Male,31,EnglishChinese,good,native,3,english,Windows,768,1366,Chrome,3X7837UUADTN21NFAANRCKIZBD16JW,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:20 PDT 2019,9,4,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:20 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3X7837UUADTN21NFAANRCKIZBD16JW,3DYGAII7PM4FLE7QBYBB44HR3DZPQW,3,Approved,Thu May 02 13:05:59 PDT 2019,Wed May 01 20:18:05 PDT 2019,Wed May 01 20:25:59 PDT 2019,Thu May 02 13:06:35 PDT 2019,,,,,[],7.1773
