workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,bad,plastic,19,no,potato,quality,NA,both,material,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,plastic,square,20,NA,cheese,material,0.21,both,shape,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,plastic,yellow,21,NA,cheese,material,0.16,both,color,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,red,bad,22,NA,apple,color,0.71,both,quality,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,square,short,23,no,cheese,shape,0.5,both,size,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,furniture,blue,long,24,NA,couch,color,0.35,both,size,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,furniture,short,old,25,NA,chair,size,0.31,both,age,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,old,light,26,NA,watermelon,age,0.34,both,size,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,bad,small,27,no,apple,quality,NA,both,size,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
2,food,brown,light,28,no,watermelon,color,0.66,both,size,Yes,5plus,both8,english,汉语,2,Female,,ChineseChinese,词语中去掉“的”可能听上去更自然。,native,2,chinese,Mac,900,1440,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3DI28L7YXBAN7JYJH55L9RAFH7FE15,2,Approved,Sun May 05 11:33:02 PDT 2019,Sat May 04 18:47:02 PDT 2019,Sat May 04 18:53:02 PDT 2019,Sun May 05 11:33:35 PDT 2019,,,,,[],5.9378166666666665
3,food,yellow,heavy,3,NA,watermelon,color,0.81,both,size,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,metal,bad,4,NA,box,material,0.84,both,quality,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,dry,metal,5,NA,cheese,texture,0.13,both,material,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,small,rotten,6,NA,potato,size,0.09,both,age,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,metal,good,7,NA,tomato,material,0.82,both,quality,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,dry,purple,8,NA,apple,texture,0.08,both,color,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,plastic,round,9,NA,couch,material,0.87,both,shape,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,purple,round,10,NA,cheese,color,0.88,both,shape,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,square,new,11,NA,tomato,shape,0.86,both,age,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,purple,metal,12,NA,couch,color,0.08,both,material,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,fresh,plastic,13,NA,watermelon,age,0.16,both,material,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,big,dry,14,NA,potato,size,0.86,both,texture,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,soft,plastic,15,NA,chair,texture,0.11,both,material,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,round,green,16,NA,watermelon,shape,0.14,both,color,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,fresh,wooden,17,NA,apple,age,0.1,both,material,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,brown,light,18,NA,couch,color,0.89,both,size,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,fresh,light,19,NA,box,age,0.86,both,size,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,furniture,short,square,20,NA,couch,size,0.1,both,shape,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,round,dry,21,NA,cheese,shape,0.14,both,texture,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
3,food,short,good,22,NA,watermelon,size,0.88,both,quality,Yes,5plus,both8,english,普通话,1,Female,25,ChineseChinese,,native,3,chinese,Mac,800,1280,Chrome,3BCRDCM0ODPIDLTXSVN3DZICQ216KV,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:28 PDT 2019,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BCRDCM0ODPIDLTXSVN3DZICQ216KV,30LB5CDZND6LBP4XH9FYGWSN0Q8Z0T,3,Approved,Tue May 07 12:08:57 PDT 2019,Mon May 06 19:25:31 PDT 2019,Mon May 06 19:28:57 PDT 2019,Tue May 07 12:09:36 PDT 2019,,,,,[],3.3215166666666667
