workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,wooden,soft,8,no,potato,material,0.51,both,texture,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,round,rotten,9,no,couch,shape,NA,both,age,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,square,heavy,10,NA,chair,shape,1,both,size,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,square,fresh,11,no,bed,shape,NA,both,age,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,blue,short,12,no,potato,color,NA,both,size,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,red,new,13,NA,couch,color,1,both,age,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,wooden,round,14,NA,chair,material,0,both,shape,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,hard,plastic,15,no,cheese,texture,NA,both,material,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,heavy,new,16,NA,couch,size,0,both,age,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,fresh,purple,17,NA,tomato,age,0,both,color,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,old,small,18,no,apple,age,NA,both,size,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,new,wooden,19,no,apple,age,NA,both,material,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,fresh,bad,20,NA,cheese,age,1,both,quality,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,purple,hard,21,NA,couch,color,1,both,texture,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,plastic,blue,22,no,potato,material,NA,both,color,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,green,hard,23,NA,tomato,color,0,both,texture,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,rotten,dry,24,NA,potato,age,0,both,texture,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,small,fresh,25,NA,watermelon,size,0,both,age,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,fresh,big,26,no,couch,age,NA,both,size,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,furniture,long,wooden,27,NA,chair,size,1,both,material,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
2,food,dry,light,28,NA,apple,texture,1,both,size,Yes,5plus,both8,english,中文,1,Male,30,ChineseEnglish,,native,3,english,Windows,1080,1920,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3ON104KXQLSYGIHTPNITTVOIYHZ4WZ,2,Approved,Fri Apr 19 12:41:28 PDT 2019,Thu Apr 18 19:55:48 PDT 2019,Thu Apr 18 20:01:28 PDT 2019,Fri Apr 19 12:42:21 PDT 2019,,,,,[],5.6031
3,furniture,big,brown,3,NA,couch,size,0.49,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,plastic,yellow,4,NA,couch,material,0.35,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,blue,fresh,5,NA,cheese,color,0.45,both,age,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,round,rotten,6,NA,box,shape,0.64,both,age,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,light,plastic,7,no,tomato,size,NA,both,material,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,rotten,purple,8,NA,couch,age,0.54,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,bad,heavy,9,NA,couch,quality,0.76,both,size,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,plastic,square,10,no,watermelon,material,NA,both,shape,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
